"playerScore";"postPlayerScore";"playerID";"year";"tmID";"threeAccuracy";"postThreeAccuracy";"bmi";"coachID";"stint";"won";"lost";"post_wins";"post_losses";"confID";"name";"playoff";"firstRound";"semis";"finals";"teams_score";"winRatio";"postWinRatio"
0.3367530261253669;-0.2357664945215536;"washico01w";3;"IND";0.4516129032258064;0.375;22.271349862258955;"fortnne99w";0.0;16.0;16.0;1.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2237.7000000000003;0.5283018867924528;0.3333333333333333
-0.5400437895413402;;"washico01w";4;"IND";0.2916666666666667;;22.271349862258955;"fortnne99w";0.0;16.0;18.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2586.7;0.4827586206896552;
-0.3250015108048391;-2.3226761699033824;"washito01w";1;"WAS";0.4285714285714285;;22.313033128347552;"darscna99w";1.0;9.0;11.0;0.0;0.0;"EA";"Washington Mystics";"True";"False";"False";"False";2287.3;0.5094339622641509;0.0
-0.3250015108048391;-2.3226761699033824;"washito01w";1;"WAS";0.4285714285714285;;22.313033128347552;"walkeda01w";2.0;5.0;7.0;0.0;2.0;"EA";"Washington Mystics";"True";"False";"False";"False";2287.3;0.5094339622641509;0.0
-0.1989265458681627;;"washito01w";2;"WAS";0.3448275862068966;;22.313033128347552;"maherto99w";0.0;10.0;22.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2091.3;0.2641509433962264;
-0.3093854910187362;0.4903972032526464;"washito01w";3;"WAS";0.3333333333333333;0.4;22.313033128347552;"stanlma99w";0.0;17.0;15.0;3.0;2.0;"EA";"Washington Mystics";"True";"True";"False";"False";2365.0000000000005;0.5471698113207547;0.6
-1.0858540607931289;;"washito01w";4;"WAS";0.3333333333333333;;22.313033128347552;"stanlma99w";0.0;9.0;25.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2612.6;0.2758620689655172;
0.413787287841436;-0.090550957591833;"wautean01w";1;"CLE";0.0;0.0;23.49013157894737;"hugheda99w";0.0;17.0;15.0;3.0;3.0;"EA";"Cleveland Rockers";"True";"True";"False";"False";2286.2;0.5660377358490566;0.5
0.7329148907095252;0.6125537131797766;"wautean01w";2;"CLE";0.0;;23.49013157894737;"hugheda99w";0.0;22.0;10.0;1.0;2.0;"EA";"Cleveland Rockers";"True";"False";"False";"False";2219.899999999999;0.6981132075471698;0.3333333333333333
0.7240997449944141;;"wautean01w";3;"CLE";0.0;;23.49013157894737;"hugheda99w";0.0;10.0;22.0;0.0;0.0;"EA";"Cleveland Rockers";"False";"False";"False";"False";2170.9999999999995;0.320754716981132;
0.0530268084937443;;"wautean01w";5;"NYL";0.3333333333333333;;23.49013157894737;"adubari99w";1.0;7.0;9.0;0.0;0.0;"EA";"New York Liberty";"True";"True";"False";"False";2350.0;0.5185185185185185;0.4
0.0530268084937443;;"wautean01w";5;"NYL";0.3333333333333333;;23.49013157894737;"coylepa99w";2.0;11.0;7.0;2.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2350.0;0.5185185185185185;0.4
0.8058767846122462;;"wautean01w";6;"NYL";1.0;;23.49013157894737;"coylepa99w";0.0;18.0;16.0;0.0;2.0;"EA";"New York Liberty";"True";"False";"False";"False";2396.6;0.5;0.0
0.2871128812292996;-0.0756154496389504;"weathte01w";1;"NYL";0.25;0.2;24.47729238754325;"adubari99w";0.0;20.0;12.0;4.0;3.0;"EA";"New York Liberty";"True";"True";"True";"False";2231.2000000000003;0.6415094339622641;0.5714285714285714
0.4136459690513421;-0.285018957620582;"weathte01w";2;"NYL";0.3846153846153846;0.2727272727272727;24.47729238754325;"adubari99w";0.0;21.0;11.0;3.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2360.7;0.6415094339622641;0.5
-0.3924696717613142;0.4230134581484671;"weathte01w";3;"NYL";0.1;0.0;24.47729238754325;"adubari99w";0.0;18.0;14.0;4.0;4.0;"EA";"New York Liberty";"True";"True";"True";"False";2159.1000000000004;0.5471698113207547;0.5
-0.2225693810193575;;"weathte01w";4;"NYL";0.0;;24.47729238754325;"adubari99w";0.0;16.0;18.0;0.0;0.0;"EA";"New York Liberty";"False";"False";"False";"False";2433.8;0.4655172413793103;
-1.0347461191696978;;"webbum01w";1;"MIA";0.25;;23.242040816326533;"rothsro99w";0.0;13.0;19.0;0.0;0.0;"EA";"Miami Sol";"False";"False";"False";"False";1722.5;0.4150943396226415;
-3.7552080388277473;;"weberma01w";8;"NYL";;;23.713948389273064;"coylepa99w";0.0;16.0;18.0;1.0;2.0;"EA";"New York Liberty";"True";"False";"False";"False";2438.1000000000004;0.4814814814814814;0.3333333333333333
-1.6480126416567151;;"weckeke01w";9;"WAS";0.1428571428571428;;22.690185775942957;"kenlaje99w";2.0;2.0;10.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2237.4999999999995;0.2962962962962963;
-1.6480126416567151;;"weckeke01w";9;"WAS";0.1428571428571428;;22.690185775942957;"rollitr01w";1.0;8.0;14.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2237.4999999999995;0.2962962962962963;
0.3239363585128313;0.7528465844141179;"whaleli01w";5;"CON";0.3508771929824561;0.3636363636363636;22.80493079584775;"thibami99w";0.0;18.0;16.0;5.0;3.0;"EA";"Connecticut Sun";"True";"True";"True";"False";2591.6;0.5925925925925926;0.625
0.9407917262421136;0.1545483789756115;"whaleli01w";6;"CON";0.3478260869565217;0.2;22.80493079584775;"thibami99w";0.0;26.0;8.0;5.0;3.0;"EA";"Connecticut Sun";"True";"True";"True";"True";2636.9;0.7222222222222222;0.625
0.7335257727406211;-0.0979094107020239;"whaleli01w";7;"CON";0.1290322580645161;0.3333333333333333;22.80493079584775;"thibami99w";0.0;26.0;8.0;3.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2967.4;0.7592592592592593;0.6
1.475778773650835;-0.0474738922314638;"whaleli01w";8;"CON";0.2093023255813953;0.2307692307692307;22.80493079584775;"thibami99w";0.0;18.0;16.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2962.2;0.5185185185185185;0.3333333333333333
1.7537811246953174;0.6738785540419123;"whaleli01w";9;"CON";0.3375;0.25;22.80493079584775;"thibami99w";0.0;21.0;13.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2831.5000000000005;0.6296296296296297;0.3333333333333333
1.2037057526720158;;"whaleli01w";10;"CON";0.2650602409638554;;22.80493079584775;"thibami99w";0.0;16.0;18.0;0.0;0.0;"EA";"Connecticut Sun";"False";"False";"False";"False";2883.8;0.4642857142857143;
-0.1196212609697065;-1.040855819754548;"whitede01w";5;"NYL";;;25.102162269390995;"adubari99w";1.0;7.0;9.0;0.0;0.0;"EA";"New York Liberty";"True";"True";"False";"False";2350.0;0.5185185185185185;0.4
-0.1196212609697065;-1.040855819754548;"whitede01w";5;"NYL";;;25.102162269390995;"coylepa99w";2.0;11.0;7.0;2.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2350.0;0.5185185185185185;0.4
-0.1046736680045522;;"whitede01w";6;"NYL";;;25.102162269390995;"coylepa99w";0.0;18.0;16.0;0.0;2.0;"EA";"New York Liberty";"True";"False";"False";"False";2396.6;0.5;0.0
-0.189930309361357;;"whiteer01w";10;"IND";0.0;;23.911564625850342;"dunnli99wc";0.0;22.0;12.0;6.0;4.0;"EA";"Indiana Fever";"True";"True";"True";"False";2744.6000000000004;0.6964285714285714;0.6
-0.3545048177655793;-1.864203297139752;"whiteta01w";6;"IND";0.3086419753086419;0.0;24.11717531744264;"wintebr01w";0.0;21.0;13.0;2.0;2.0;"EA";"Indiana Fever";"True";"True";"False";"False";2354.3;0.6481481481481481;0.5
0.1515644133399392;-0.9233707296701854;"whiteta01w";7;"IND";0.2159090909090909;0.25;24.11717531744264;"wintebr01w";0.0;21.0;13.0;0.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2586.2;0.6111111111111112;0.0
0.0805113878189956;-0.6019228913529429;"whiteta01w";8;"IND";0.3385826771653543;0.1666666666666666;24.11717531744264;"wintebr01w";0.0;21.0;13.0;3.0;3.0;"EA";"Indiana Fever";"True";"True";"False";"False";2609.8;0.6111111111111112;0.5
0.0454487645492851;-0.3706348068761617;"whiteta01w";9;"IND";0.325;0.25;24.11717531744264;"dunnli99wc";0.0;17.0;17.0;1.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2562.5;0.5370370370370371;0.3333333333333333
0.8244108458073076;;"whiteta01w";10;"CON";0.3769230769230769;;24.11717531744264;"thibami99w";0.0;16.0;18.0;0.0;0.0;"EA";"Connecticut Sun";"False";"False";"False";"False";2883.8;0.4642857142857143;
-0.0209131519017984;0.2201145529873394;"whitmta01w";1;"NYL";0.0;0.5;24.39189189189189;"adubari99w";0.0;20.0;12.0;4.0;3.0;"EA";"New York Liberty";"True";"True";"True";"False";2231.2000000000003;0.6415094339622641;0.5714285714285714
-0.2377531836233949;-0.1083799423143329;"whitmta01w";2;"NYL";0.5;0.0;24.39189189189189;"adubari99w";0.0;21.0;11.0;3.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2360.7;0.6415094339622641;0.5
0.6503795199602741;0.615849331933924;"whitmta01w";3;"NYL";0.0;0.3333333333333333;24.39189189189189;"adubari99w";0.0;18.0;14.0;4.0;4.0;"EA";"New York Liberty";"True";"True";"True";"False";2159.1000000000004;0.5471698113207547;0.5
0.0245532879987702;;"whitmta01w";4;"NYL";0.3333333333333333;;24.39189189189189;"adubari99w";0.0;16.0;18.0;0.0;0.0;"EA";"New York Liberty";"False";"False";"False";"False";2433.8;0.4655172413793103;
0.8673268364226739;0.8698271759903353;"whitmta01w";7;"IND";0.3947368421052631;0.2857142857142857;24.39189189189189;"wintebr01w";0.0;21.0;13.0;0.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2586.2;0.6111111111111112;0.0
0.2422539252851742;0.4305061964623555;"whitmta01w";8;"IND";0.3;0.5652173913043478;24.39189189189189;"wintebr01w";0.0;21.0;13.0;3.0;3.0;"EA";"Indiana Fever";"True";"True";"False";"False";2609.8;0.6111111111111112;0.5
0.4511747908723559;-0.0188422345556482;"whitmta01w";9;"CON";0.3148148148148148;0.0;24.39189189189189;"thibami99w";0.0;21.0;13.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2831.5000000000005;0.6296296296296297;0.3333333333333333
-0.4548113155110056;;"whitmta01w";10;"CON";0.3043478260869565;;24.39189189189189;"thibami99w";0.0;16.0;18.0;0.0;0.0;"EA";"Connecticut Sun";"False";"False";"False";"False";2883.8;0.4642857142857143;
-3.511064020396897;;"whittje01w";2;"WAS";0.0;;20.868274582560296;"maherto99w";0.0;10.0;22.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2091.3;0.2641509433962264;
-0.484953291182559;-0.9023092307533126;"whittkh01w";9;"IND";;;24.405141677613063;"dunnli99wc";0.0;17.0;17.0;1.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2562.5;0.5370370370370371;0.3333333333333333
1.560156019581058;;"whittkh01w";10;"IND";;;24.405141677613063;"dunnli99wc";0.0;22.0;12.0;6.0;4.0;"EA";"Indiana Fever";"True";"True";"True";"False";2744.6000000000004;0.6964285714285714;0.6
-0.060221675853277;-0.0581042792882359;"wickssu01w";1;"NYL";0.2;1.0;23.87075555555556;"adubari99w";0.0;20.0;12.0;4.0;3.0;"EA";"New York Liberty";"True";"True";"True";"False";2231.2000000000003;0.6415094339622641;0.5714285714285714
0.3652292157527217;-0.1395590808514407;"wickssu01w";2;"NYL";0.0;;23.87075555555556;"adubari99w";0.0;21.0;11.0;3.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2360.7;0.6415094339622641;0.5
-0.4401951316959039;-0.3089913954121443;"wickssu01w";3;"NYL";0.0;1.0;23.87075555555556;"adubari99w";0.0;18.0;14.0;4.0;4.0;"EA";"New York Liberty";"True";"True";"True";"False";2159.1000000000004;0.5471698113207547;0.5
-0.2543244233048089;0.0678553266712159;"willian01w";7;"DET";0.25;0.0;20.20582561728395;"laimbbi01w";0.0;23.0;11.0;7.0;3.0;"EA";"Detroit Shock";"True";"True";"True";"True";2589.1000000000004;0.6851851851851852;0.7
-3.173912756849532;;"willibe01w";1;"IND";;;21.41041797941609;"donovan99w";0.0;9.0;23.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2296.8;0.3018867924528302;
1.3249805569292996;0.0865538281486346;"willile01w";5;"CON";0.0;;27.12191358024691;"thibami99w";0.0;18.0;16.0;5.0;3.0;"EA";"Connecticut Sun";"True";"True";"True";"False";2591.6;0.5925925925925926;0.625
-1.030146859795804;-0.5535102608860802;"willile01w";6;"CON";;;27.12191358024691;"thibami99w";0.0;26.0;8.0;5.0;3.0;"EA";"Connecticut Sun";"True";"True";"True";"True";2636.9;0.7222222222222222;0.625
0.3783854926364838;1.0862044840567848;"willile01w";7;"CON";0.6;1.0;27.12191358024691;"thibami99w";0.0;26.0;8.0;3.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2967.4;0.7592592592592593;0.6
-0.354630639255185;0.7557356586960274;"willile01w";8;"CON";0.0;1.0;27.12191358024691;"thibami99w";0.0;18.0;16.0;1.0;2.0;"EA";"Connecticut Sun";"True";"False";"False";"False";2962.2;0.5185185185185185;0.3333333333333333
-1.0142529973643633;;"willile02w";3;"DET";0.2407407407407407;;21.61575084308669;"laimbbi01w";2.0;9.0;13.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2096.5;0.2830188679245283;
-1.0142529973643633;;"willile02w";3;"DET";0.2407407407407407;;21.61575084308669;"willigr99w";1.0;0.0;10.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2096.5;0.2830188679245283;
-0.1985695173737722;-0.4141013149597636;"willili01w";8;"NYL";0.3181818181818182;0.3333333333333333;23.70759769886927;"coylepa99w";0.0;16.0;18.0;1.0;2.0;"EA";"New York Liberty";"True";"False";"False";"False";2438.1000000000004;0.4814814814814814;0.3333333333333333
0.6677129188964588;-1.0281645291590151;"willili01w";9;"NYL";0.4680851063829787;0.0;23.70759769886927;"coylepa99w";0.0;19.0;15.0;3.0;3.0;"EA";"New York Liberty";"True";"True";"False";"False";2691.1000000000004;0.5555555555555556;0.5
0.942363776900574;;"willina01w";4;"IND";0.0;;26.95945945945946;"fortnne99w";0.0;16.0;18.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2586.7;0.4827586206896552;
0.7008216101776463;;"willina01w";5;"IND";0.0;;26.95945945945946;"wintebr01w";0.0;15.0;19.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2454.1000000000004;0.4259259259259259;
0.0943548957056005;0.5658236851903925;"willina01w";6;"IND";;0.0;26.95945945945946;"wintebr01w";0.0;21.0;13.0;2.0;2.0;"EA";"Indiana Fever";"True";"True";"False";"False";2354.3;0.6481481481481481;0.5
0.6323674741391883;;"williri01w";1;"IND";0.3740458015267175;;21.787190082644628;"donovan99w";0.0;9.0;23.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2296.8;0.3018867924528302;
0.5927914119766805;;"williri01w";2;"IND";0.3761467889908257;;21.787190082644628;"fortnne99w";0.0;10.0;22.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2196.7000000000003;0.320754716981132;
-0.4130003721149812;;"williri01w";3;"IND";0.2537313432835821;;21.787190082644628;"fortnne99w";0.0;16.0;16.0;1.0;2.0;"EA";"Indiana Fever";"True";"False";"False";"False";2237.7000000000003;0.5283018867924528;0.3333333333333333
-0.4069472146332245;-0.6525963370912047;"wirthch01w";10;"IND";0.3571428571428571;0.0;24.405141677613063;"dunnli99wc";0.0;22.0;12.0;6.0;4.0;"EA";"Indiana Fever";"True";"True";"True";"False";2744.6000000000004;0.6964285714285714;0.6
0.9961661840302586;;"wolteka01w";1;"IND";;;25.56978048389681;"donovan99w";0.0;9.0;23.0;0.0;0.0;"EA";"Indiana Fever";"False";"False";"False";"False";2296.8;0.3018867924528302;
-0.4767026484706101;;"wolvean01w";2;"CLE";;;25.620444444444445;"hugheda99w";0.0;22.0;10.0;1.0;2.0;"EA";"Cleveland Rockers";"True";"False";"False";"False";2219.899999999999;0.6981132075471698;0.3333333333333333
-0.6086782069345534;;"wyckobr01w";2;"ORL";0.1621621621621621;;24.141302308125358;"peckca99wc";0.0;13.0;19.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2264.2000000000003;0.4150943396226415;
-0.5008591994882269;;"wyckobr01w";3;"ORL";0.28;;24.141302308125358;"brownde01w";0.0;16.0;16.0;0.0;0.0;"EA";"Orlando Miracle";"False";"False";"False";"False";2346.5;0.5471698113207547;
-0.151485261573129;-0.1433391567401123;"wyckobr01w";4;"CON";0.2857142857142857;0.1666666666666666;24.141302308125358;"thibami99w";0.0;18.0;16.0;2.0;2.0;"EA";"Connecticut Sun";"True";"True";"False";"False";2556.1;0.5;0.5
-0.4230986405888606;-0.3848674599817682;"wyckobr01w";6;"CON";0.4230769230769231;0.4;24.141302308125358;"thibami99w";0.0;26.0;8.0;5.0;3.0;"EA";"Connecticut Sun";"True";"True";"True";"True";2636.9;0.7222222222222222;0.625
-0.4868121316354488;;"wyckobr01w";7;"CHI";0.2325581395348837;;24.141302308125358;"cowenda01w";0.0;5.0;29.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2418.7000000000003;0.1666666666666666;
0.003536684486777;;"wyckobr01w";8;"CHI";0.3582089552238806;;24.141302308125358;"overtbo99w";0.0;14.0;20.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2673.0000000000005;0.3703703703703703;
-0.6725815434887245;;"wyckobr01w";9;"CHI";0.3137254901960784;;24.141302308125358;"keyst99wc";0.0;12.0;22.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2497.3;0.4074074074074074;
-0.4217915913255496;;"wyckobr01w";10;"CHI";0.392156862745098;;24.141302308125358;"keyst99wc";0.0;16.0;18.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2644.5;0.4642857142857143;
-0.0705077412270571;;"yamasli01w";3;"MIA";0.5294117647058824;;25.064740101332333;"rothsro99w";0.0;15.0;17.0;0.0;0.0;"EA";"Miami Sol";"False";"False";"False";"False";2199.5;0.490566037735849;
-1.2572093946510905;;"yamasli01w";4;"NYL";0.2857142857142857;;25.064740101332333;"adubari99w";0.0;16.0;18.0;0.0;0.0;"EA";"New York Liberty";"False";"False";"False";"False";2433.8;0.4655172413793103;
-0.197680913121067;;"youngta01w";9;"ATL";0.325;;21.31081081081081;"meadoma99w";0.0;4.0;30.0;0.0;0.0;"EA";"Atlanta Dream";"False";"False";"False";"False";2468.7000000000003;0.1111111111111111;
0.2628960609833165;;"youngta01w";10;"ATL";0.2;;21.31081081081081;"meadoma99w";0.0;18.0;16.0;0.0;2.0;"EA";"Atlanta Dream";"True";"False";"False";"False";3007.9;0.5;0.0
0.4652660782326935;;"youngta01w";10;"CHI";0.25;;21.31081081081081;"keyst99wc";0.0;16.0;18.0;0.0;0.0;"EA";"Chicago Sky";"False";"False";"False";"False";2644.5;0.4642857142857143;
0.0651186283128059;;"zakalok01w";1;"DET";0.4285714285714285;;20.10552268244576;"liebena01w";0.0;14.0;18.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2321.2;0.4528301886792453;
-1.4532787221940129;;"zakalok01w";3;"DET";;;20.10552268244576;"laimbbi01w";2.0;9.0;13.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2096.5;0.2830188679245283;
-1.4532787221940129;;"zakalok01w";3;"DET";;;20.10552268244576;"willigr99w";1.0;0.0;10.0;0.0;0.0;"EA";"Detroit Shock";"False";"False";"False";"False";2096.5;0.2830188679245283;
0.7528021055509437;0.7945673787856404;"zellosh01w";10;"DET";0.3061224489795918;0.4117647058823529;22.23775510204081;"laimbbi01w";1.0;1.0;2.0;0.0;0.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
0.7528021055509437;0.7945673787856404;"zellosh01w";10;"DET";0.3061224489795918;0.4117647058823529;22.23775510204081;"mahorri01w";2.0;17.0;14.0;3.0;2.0;"EA";"Detroit Shock";"True";"True";"False";"False";2718.5;0.5178571428571429;0.6
0.3371107462988913;;"zirkozu01w";4;"WAS";0.5;;21.41041797941609;"stanlma99w";0.0;9.0;25.0;0.0;0.0;"EA";"Washington Mystics";"False";"False";"False";"False";2612.6;0.2758620689655172;
;;"bjorkan01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"cantydo01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"fowlesy01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"kraayca01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"murphsh01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"princep01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"snowmi01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"swordca01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"thorner01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"vandeco01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"wisdoli01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"youngta01w";11;"CHI";;;;"chatmda99w";;;;;;"EA";"Chicago Sky ";;;;;;;
;;"bobbish01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"catchta01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"davenje01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"douglka01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"elysh01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"januabr01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"philler01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"pohleje01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"smithta01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"suttota01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"zellosh01w";11;"IND";;;;"dunnli99wc";;;;;;"EA";"Indiana Fever ";;;;;;;
;;"ajavoma01w";11;"WAS";;;;"laceytr99w";;;;;;"EA";"Washington Mystics ";;;;;;;
;;"anosini01w";11;"WAS";;;;"laceytr99w";;;;;;"EA";"Washington Mystics ";;;;;;;
;;"cheekjo01w";11;"WAS";;;;"laceytr99w";;;;;;"EA";"Washington Mystics ";;;;;;;
;;"chriska02w";11;"WAS";;;;"laceytr99w";;;;;;"EA";"Washington Mystics ";;;;;;;
;;"colemma01w";11;"WAS";;;;"laceytr99w";;;;;;"EA";"Washington Mystics ";;;;;;;
;;"currimo01w";11;"WAS";;;;"laceytr99w";;;;;;"EA";"Washington Mystics ";;;;;;;
;;"dunlavi01w";11;"WAS";;;;"laceytr99w";;;;;;"EA";"Washington Mystics ";;;;;;;
;;"gardike01w";11;"WAS";;;;"laceytr99w";;;;;;"EA";"Washington Mystics ";;;;;;;
;;"langhcr01w";11;"WAS";;;;"laceytr99w";;;;;;"EA";"Washington Mystics ";;;;;;;
