"playerScore";"postPlayerScore";"playerID";"year";"tmID";"threeAccuracy";"postThreeAccuracy";"bmi";"coachID";"stint";"won";"lost";"post_wins";"post_losses";"confID";"name";"playoff";"firstRound";"semis";"finals";"teams_score";"winRatio";"postWinRatio"
-0.0568988758091669;0.3819285080803852;"thompti01w";6;"HOU";0.3;0.3;22.85135135135135;"chancva99w";0.0;19.0;15.0;2.0;3.0;"WE";"Houston Comets";"True";"True";"False";"False";2369.8;0.5357142857142857;0.4
1.3341323782160115;0.2286761379128975;"thompti01w";7;"HOU";0.4166666666666667;0.4;22.85135135135135;"chancva99w";0.0;18.0;16.0;0.0;2.0;"WE";"Houston Comets";"True";"False";"False";"False";2498.6;0.5370370370370371;0.0
1.1220195393648422;;"thompti01w";8;"HOU";0.4;;22.85135135135135;"thompka99w";0.0;13.0;21.0;0.0;0.0;"WE";"Houston Comets";"False";"False";"False";"False";2539.4;0.4107142857142857;
0.7814931283430212;;"thompti01w";9;"HOU";0.4028776978417266;;22.85135135135135;"thompka99w";0.0;17.0;17.0;0.0;0.0;"WE";"Houston Comets";"False";"False";"False";"False";2599.8;0.5;
0.2985151001655158;0.5197071880613142;"thompti01w";10;"LAS";0.3687943262411347;0.4615384615384615;22.85135135135135;"coopemi01w";0.0;18.0;16.0;3.0;3.0;"WE";"Los Angeles Sparks";"True";"True";"False";"False";2799.1;0.5370370370370371;0.5
-1.0565137722820732;;"thorbsh01w";7;"MIN";0.125;;22.00105019953791;"jenkica99w";2.0;1.0;10.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2510.1;0.2962962962962963;
-1.0565137722820732;;"thorbsh01w";7;"MIN";0.125;;22.00105019953791;"mcconsu01w";1.0;9.0;14.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2510.1;0.2962962962962963;
-1.924127900596368;;"thorbsh01w";8;"SEA";;;22.00105019953791;"donovan99w";0.0;17.0;17.0;0.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2849.7;0.5;0.0
-0.1813984776364783;;"threaro01w";1;"SEA";0.3243243243243243;;23.49075517932724;"dunnli99wc";0.0;6.0;26.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";1688.2000000000005;0.1886792452830188;
-6.80700826921338;;"tilliic01w";8;"LAS";;;19.56400742115028;"coopemi01w";0.0;10.0;24.0;0.0;0.0;"WE";"Los Angeles Sparks";"False";"False";"False";"False";2616.4;0.2857142857142857;
-0.4735319469325473;;"timmsmi01w";1;"PHO";0.2352941176470588;;20.67186455780797;"millech99w";0.0;20.0;12.0;0.0;2.0;"WE";"Phoenix Mercury";"True";"False";"False";"False";2310.5;0.5849056603773585;0.0
0.0163725260073825;;"timmsmi01w";2;"PHO";0.3043478260869565;;20.67186455780797;"coopecy01w";0.0;13.0;19.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2176.1;0.3962264150943396;
0.3179709916768437;0.050595171461291;"turneba01w";7;"SEA";0.25;0.3333333333333333;23.32484567901235;"donovan99w";0.0;18.0;16.0;1.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2634.9;0.5185185185185185;0.3333333333333333
0.2139557154554456;;"turneba01w";8;"HOU";0.2333333333333333;;23.32484567901235;"thompka99w";0.0;13.0;21.0;0.0;0.0;"WE";"Houston Comets";"False";"False";"False";"False";2539.4;0.4107142857142857;
-0.5475312428285714;;"tuvicsl01w";2;"PHO";;;23.61184210526316;"coopecy01w";0.0;13.0;19.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2176.1;0.3962264150943396;
-0.5420983676931599;;"tuvicsl01w";3;"PHO";0.1666666666666666;;23.61184210526316;"coopecy01w";1.0;6.0;4.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
-0.5420983676931599;;"tuvicsl01w";3;"PHO";0.1666666666666666;;23.61184210526316;"sharpli99w";2.0;5.0;17.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
-0.0677255843281289;;"tuvicsl01w";4;"PHO";0.0;;23.61184210526316;"shumajo01w";0.0;8.0;26.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2280.2;0.2241379310344827;
-0.638422192620382;;"tuvicsl01w";5;"PHO";0.0;;23.61184210526316;"grafca99wc";0.0;17.0;17.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2384.4;0.5;
-0.165999162294525;-2.1788415431540087;"udokamf01w";4;"HOU";0.0;;25.358989197530864;"chancva99w";0.0;20.0;14.0;1.0;2.0;"WE";"Houston Comets";"True";"False";"False";"False";2371.2;0.5862068965517241;0.3333333333333333
-2.3784560551951315;;"udokamf01w";5;"LAS";;;25.358989197530864;"coopemi01w";1.0;14.0;6.0;0.0;0.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2568.7999999999997;0.7321428571428571;0.3333333333333333
-2.3784560551951315;;"udokamf01w";5;"LAS";;;25.358989197530864;"thompka99w";2.0;11.0;3.0;1.0;2.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2568.7999999999997;0.7321428571428571;0.3333333333333333
-2.3784560551951315;;"udokamf01w";5;"LAS";;;25.358989197530864;"weisery99w";2.0;11.0;3.0;1.0;2.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2568.7999999999997;0.7321428571428571;0.3333333333333333
-2.127581249288744;;"umoh-it01w";4;"HOU";;;21.924704834038764;"chancva99w";0.0;20.0;14.0;1.0;2.0;"WE";"Houston Comets";"True";"False";"False";"False";2371.2;0.5862068965517241;0.3333333333333333
-0.1307809648793634;1.5878277448452276;"valdeam01w";1;"HOU";0.3793103448275862;0.3333333333333333;21.1071495590167;"chancva99w";0.0;27.0;5.0;6.0;0.0;"WE";"Houston Comets";"True";"True";"True";"True";2656.400000000001;0.8301886792452831;1.0
-0.5741499379519839;;"vangomi01w";1;"POR";;;21.607659434582512;"hargrli99w";0.0;10.0;22.0;0.0;0.0;"WE";"Portland Fire";"False";"False";"False";"False";1965.6;0.2641509433962264;
-0.8889199447277554;;"vangomi01w";2;"MIN";0.0;;21.607659434582512;"aglerbr99w";0.0;12.0;20.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1897.1;0.3962264150943396;
-0.0435055508327535;;"vangomi01w";3;"MIN";0.2857142857142857;;21.607659434582512;"aglerbr99w";1.0;6.0;13.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1968.0;0.3018867924528302;
-0.0435055508327535;;"vangomi01w";3;"MIN";0.2857142857142857;;21.607659434582512;"vandehe99w";2.0;4.0;9.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1968.0;0.3018867924528302;
-0.3519883879734657;-0.7010567489709224;"vangomi01w";4;"MIN";0.0;;21.607659434582512;"mcconsu01w";0.0;18.0;16.0;1.0;2.0;"WE";"Minnesota Lynx";"True";"False";"False";"False";2491.7;0.5517241379310345;0.3333333333333333
-0.4471094341153555;;"vangomi01w";5;"MIN";0.0;;21.607659434582512;"mcconsu01w";0.0;18.0;16.0;0.0;2.0;"WE";"Minnesota Lynx";"True";"False";"False";"False";2126.9;0.5357142857142857;0.0
-0.4635572475650849;;"vealkr01w";2;"PHO";0.28;;21.520408163265305;"coopecy01w";0.0;13.0;19.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2176.1;0.3962264150943396;
-0.921514306901808;;"vealkr01w";3;"PHO";0.2765957446808511;;21.520408163265305;"coopecy01w";1.0;6.0;4.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
-0.921514306901808;;"vealkr01w";3;"PHO";0.2765957446808511;;21.520408163265305;"sharpli99w";2.0;5.0;17.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
-2.418228890277851;;"vilipda01w";7;"LAS";;;25.19407894736842;"bryanjo01w";0.0;25.0;9.0;2.0;3.0;"WE";"Los Angeles Sparks";"True";"True";"False";"False";2734.9000000000005;0.7407407407407407;0.4
0.0442520435010321;;"vodicka01w";1;"SEA";0.2;;23.125;"dunnli99wc";0.0;6.0;26.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";1688.2000000000005;0.1886792452830188;
0.3138589350197631;;"vodicka01w";2;"SEA";0.4;;23.125;"dunnli99wc";0.0;10.0;22.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";1979.3;0.3018867924528302;
0.6431410115185617;0.6660187383725479;"vodicka01w";3;"SEA";0.3421052631578947;0.5;23.125;"dunnli99wc";0.0;17.0;15.0;0.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2458.8;0.5094339622641509;0.0
0.6106556798379776;;"vodicka01w";4;"SEA";0.0;;23.125;"donovan99w";0.0;18.0;16.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";2628.7;0.5;
0.049379569611118;-0.1397741874717042;"vodicka01w";5;"SEA";0.5;;23.125;"donovan99w";0.0;20.0;14.0;6.0;2.0;"WE";"Seattle Storm";"True";"True";"True";"True";2617.3;0.5892857142857143;0.75
0.7610527232017867;;"vodicka01w";6;"PHO";0.4285714285714285;;23.125;"grafca99wc";0.0;16.0;18.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2440.3;0.5;
0.4993047668247699;;"vodicka01w";7;"PHO";0.0;;23.125;"westhpa99w";0.0;18.0;16.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";3261.5;0.4814814814814814;
-0.0183097975392177;-1.819254976280573;"vodopna01w";6;"SEA";0.2;;22.620977777777775;"donovan99w";0.0;20.0;14.0;1.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2541.0;0.5892857142857143;0.3333333333333333
-0.8564822326963779;-5.127451391516179;"walkeas01w";10;"SEA";0.1666666666666666;;26.38393694877088;"aglerbr99w";0.0;20.0;14.0;1.0;2.0;"WE";"Seattle Storm";"True";"False";"False";"False";2585.0999999999995;0.6111111111111112;0.3333333333333333
-0.5803264762290425;;"walkede01w";1;"POR";0.0;;20.996266666666667;"hargrli99w";0.0;10.0;22.0;0.0;0.0;"WE";"Portland Fire";"False";"False";"False";"False";1965.6;0.2641509433962264;
-0.1441312871448922;;"walkede01w";2;"POR";0.6666666666666666;;20.996266666666667;"hargrli99w";0.0;11.0;21.0;0.0;0.0;"WE";"Portland Fire";"False";"False";"False";"False";2068.7;0.3018867924528302;
0.3601980400453849;;"walkede01w";3;"POR";0.1666666666666666;;20.996266666666667;"hargrli99w";0.0;16.0;16.0;0.0;0.0;"WE";"Portland Fire";"False";"False";"False";"False";2302.4000000000005;0.4528301886792453;
0.5158983222154352;-0.2413045122359685;"walkede01w";4;"SAC";0.1333333333333333;;20.996266666666667;"mchugma99w";1.0;7.0;11.0;0.0;0.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2536.8;0.5517241379310345;0.5
0.5158983222154352;-0.2413045122359685;"walkede01w";4;"SAC";0.1333333333333333;;20.996266666666667;"whisejo99w";2.0;12.0;4.0;3.0;3.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2536.8;0.5517241379310345;0.5
-0.0314988501555295;0.4796048096270544;"walkede01w";5;"SAC";0.0;;20.996266666666667;"whisejo99w";0.0;18.0;16.0;3.0;3.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2578.7;0.5357142857142857;0.5
1.173165004031039;0.105513847129234;"walkede01w";6;"SAC";1.0;;20.996266666666667;"whisejo99w";0.0;25.0;9.0;7.0;1.0;"WE";"Sacramento Monarchs";"True";"True";"True";"True";2418.6;0.75;0.875
0.9317837827116748;0.3291113123487161;"walkede01w";7;"SAC";;;20.996266666666667;"whisejo99w";0.0;21.0;13.0;6.0;3.0;"WE";"Sacramento Monarchs";"True";"True";"True";"False";2662.2000000000003;0.5740740740740741;0.6666666666666666
0.280642061763865;;"walkede01w";8;"SAC";;;20.996266666666667;"bouceje01w";0.0;19.0;15.0;1.0;2.0;"WE";"Sacramento Monarchs";"True";"False";"False";"False";2652.5;0.5535714285714286;0.3333333333333333
-1.3137678545192413;0.1883091757957982;"walkede01w";9;"SAC";;;20.996266666666667;"bouceje01w";0.0;18.0;16.0;1.0;2.0;"WE";"Sacramento Monarchs";"True";"False";"False";"False";2475.0;0.5;0.3333333333333333
0.1408156135636417;;"walkede01w";10;"SAC";0.0;;20.996266666666667;"bouceje01w";1.0;3.0;10.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
0.1408156135636417;;"walkede01w";10;"SAC";0.0;;20.996266666666667;"whisejo99w";2.0;9.0;12.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
-3.4064308696408183;;"walkema01w";9;"HOU";;;31.61937777777778;"thompka99w";0.0;17.0;17.0;0.0;0.0;"WE";"Houston Comets";"False";"False";"False";"False";2599.8;0.5;
0.0813408222284772;;"walsema01w";2;"SAC";;;23.62162162162162;"allenso99w";1.0;6.0;6.0;0.0;0.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2553.8;0.6226415094339622;0.6
0.0813408222284772;;"walsema01w";2;"SAC";;;23.62162162162162;"mchugma99w";2.0;14.0;6.0;3.0;2.0;"WE";"Sacramento Monarchs";"True";"True";"False";"False";2553.8;0.6226415094339622;0.6
-0.2437904371830679;-0.1698470282306847;"washico01w";1;"HOU";0.2;0.4285714285714285;22.271349862258955;"chancva99w";0.0;27.0;5.0;6.0;0.0;"WE";"Houston Comets";"True";"True";"True";"True";2656.400000000001;0.8301886792452831;1.0
-0.0123091185601164;-0.736607853315689;"washico01w";2;"HOU";0.3580246913580246;0.1;22.271349862258955;"chancva99w";0.0;19.0;13.0;0.0;2.0;"WE";"Houston Comets";"True";"False";"False";"False";2243.0000000000005;0.6037735849056604;0.0
-0.7061560526119258;;"washico01w";3;"HOU";0.3809523809523809;;22.271349862258955;"chancva99w";0.0;24.0;8.0;1.0;2.0;"WE";"Houston Comets";"True";"False";"False";"False";2232.0999999999995;0.7547169811320755;0.3333333333333333
-0.1319609176048518;;"washito01w";4;"SEA";0.25;;22.313033128347552;"donovan99w";0.0;18.0;16.0;0.0;0.0;"WE";"Seattle Storm";"False";"False";"False";"False";2628.7;0.5;
1.3476154834193903;0.3526478876349765;"wautean01w";9;"SAS";0.3548387096774194;0.0833333333333333;23.49013157894737;"hugheda99w";0.0;24.0;10.0;4.0;5.0;"WE";"San Antonio Silver Stars";"True";"True";"True";"False";2645.3;0.6296296296296297;0.4444444444444444
0.8466920185436395;0.3610674755422574;"wautean01w";10;"SAS";0.1666666666666666;;23.49013157894737;"hugheda99w";0.0;15.0;19.0;1.0;2.0;"WE";"San Antonio Silver Stars";"True";"False";"False";"False";2786.0;0.4629629629629629;0.3333333333333333
-1.0247128033437725;-1.4165180213823254;"weathte01w";5;"LAS";0.3333333333333333;;24.47729238754325;"coopemi01w";1.0;14.0;6.0;0.0;0.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2568.7999999999997;0.7321428571428571;0.3333333333333333
-1.0247128033437725;-1.4165180213823254;"weathte01w";5;"LAS";0.3333333333333333;;24.47729238754325;"thompka99w";2.0;11.0;3.0;1.0;2.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2568.7999999999997;0.7321428571428571;0.3333333333333333
-1.0247128033437725;-1.4165180213823254;"weathte01w";5;"LAS";0.3333333333333333;;24.47729238754325;"weisery99w";2.0;11.0;3.0;1.0;2.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2568.7999999999997;0.7321428571428571;0.3333333333333333
-0.0454872392940428;;"weckeke01w";6;"SAS";0.0;;22.690185775942957;"hugheda99w";0.0;7.0;27.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";1952.7;0.1785714285714285;
-0.1189948528062302;;"weckeke01w";7;"SAS";0.3392857142857143;;22.690185775942957;"hugheda99w";0.0;13.0;21.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";2655.5;0.4259259259259259;
-0.5206581273270456;0.5683998277590382;"weckeke01w";8;"SAS";0.0;;22.690185775942957;"hugheda99w";0.0;20.0;14.0;2.0;3.0;"WE";"San Antonio Silver Stars";"True";"True";"False";"False";2711.8;0.5892857142857143;0.4
-0.1364402270760377;;"whiteer01w";9;"HOU";0.1428571428571428;;23.911564625850342;"thompka99w";0.0;17.0;17.0;0.0;0.0;"WE";"Houston Comets";"False";"False";"False";"False";2599.8;0.5;
-0.6932162677840549;;"whitiva01w";2;"MIN";0.0;;25.5472972972973;"aglerbr99w";0.0;12.0;20.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1897.1;0.3962264150943396;
-0.5759699966238137;;"whitiva01w";3;"MIN";;;25.5472972972973;"aglerbr99w";1.0;6.0;13.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1968.0;0.3018867924528302;
-0.5759699966238137;;"whitiva01w";3;"MIN";;;25.5472972972973;"vandehe99w";2.0;4.0;9.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";1968.0;0.3018867924528302;
0.1129945485076271;-0.5358075375938497;"whitmta01w";5;"LAS";0.4375;0.0;24.39189189189189;"coopemi01w";1.0;14.0;6.0;0.0;0.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2568.7999999999997;0.7321428571428571;0.3333333333333333
0.1129945485076271;-0.5358075375938497;"whitmta01w";5;"LAS";0.4375;0.0;24.39189189189189;"thompka99w";2.0;11.0;3.0;1.0;2.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2568.7999999999997;0.7321428571428571;0.3333333333333333
0.1129945485076271;-0.5358075375938497;"whitmta01w";5;"LAS";0.4375;0.0;24.39189189189189;"weisery99w";2.0;11.0;3.0;1.0;2.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2568.7999999999997;0.7321428571428571;0.3333333333333333
0.3414974020800139;-0.5427226638798774;"whitmta01w";6;"LAS";0.2631578947368421;1.0;24.39189189189189;"bibbyhe01w";1.0;13.0;15.0;0.0;0.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2443.7;0.5178571428571429;0.0
0.3414974020800139;-0.5427226638798774;"whitmta01w";6;"LAS";0.2631578947368421;1.0;24.39189189189189;"bryanjo01w";2.0;4.0;2.0;0.0;2.0;"WE";"Los Angeles Sparks";"True";"False";"False";"False";2443.7;0.5178571428571429;0.0
-1.951531821032484;;"widemja01w";1;"POR";;;21.787190082644628;"hargrli99w";0.0;10.0;22.0;0.0;0.0;"WE";"Portland Fire";"False";"False";"False";"False";1965.6;0.2641509433962264;
1.5543317794742464;;"wiggica01w";9;"MIN";0.3057851239669421;;21.47629438603452;"zierddo99w";0.0;16.0;18.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2845.0;0.4444444444444444;
0.5415757888448578;;"wiggica01w";10;"MIN";0.3206106870229007;;21.47629438603452;"gilloje01w";0.0;14.0;20.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2786.1;0.3888888888888889;
-1.8120209533577116;;"wilkibr01w";7;"SAC";;;23.12088888888889;"whisejo99w";0.0;21.0;13.0;6.0;3.0;"WE";"Sacramento Monarchs";"True";"True";"True";"False";2662.2000000000003;0.5740740740740741;0.6666666666666666
;1.3451068122056586;"wilkibr01w";9;"SAS";;;23.12088888888889;"hugheda99w";0.0;24.0;10.0;4.0;5.0;"WE";"San Antonio Silver Stars";"True";"True";"True";"False";2645.3;0.6296296296296297;0.4444444444444444
-0.4174800864092398;-0.2226906193625199;"williad01w";1;"PHO";;;20.156856130882105;"millech99w";0.0;20.0;12.0;0.0;2.0;"WE";"Phoenix Mercury";"True";"False";"False";"False";2310.5;0.5849056603773585;0.0
-0.6664374285082998;;"williad01w";2;"PHO";;;20.156856130882105;"coopecy01w";0.0;13.0;19.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2176.1;0.3962264150943396;
0.214019153103687;;"williad01w";3;"PHO";;;20.156856130882105;"coopecy01w";1.0;6.0;4.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
0.214019153103687;;"williad01w";3;"PHO";;;20.156856130882105;"sharpli99w";2.0;5.0;17.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2151.9;0.3396226415094339;
0.2109372119974268;;"williad01w";4;"PHO";0.0;;20.156856130882105;"shumajo01w";0.0;8.0;26.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2280.2;0.2241379310344827;
0.5864663776026501;;"williad01w";5;"PHO";;;20.156856130882105;"grafca99wc";0.0;17.0;17.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2384.4;0.5;
-0.8456105804428256;;"williad01w";5;"SAS";;;20.156856130882105;"brownde01w";2.0;6.0;20.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";2249.3;0.2678571428571428;
-0.8456105804428256;;"williad01w";5;"SAS";;;20.156856130882105;"dailesh99w";1.0;3.0;5.0;0.0;0.0;"WE";"San Antonio Silver Stars";"False";"False";"False";"False";2249.3;0.2678571428571428;
0.5201711129677689;;"williad01w";7;"MIN";0.0;;20.156856130882105;"jenkica99w";2.0;1.0;10.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2510.1;0.2962962962962963;
0.5201711129677689;;"williad01w";7;"MIN";0.0;;20.156856130882105;"mcconsu01w";1.0;9.0;14.0;0.0;0.0;"WE";"Minnesota Lynx";"False";"False";"False";"False";2510.1;0.2962962962962963;
0.3825835003767935;-0.260087622317357;"williad01w";8;"SAC";;;20.156856130882105;"bouceje01w";0.0;19.0;15.0;1.0;2.0;"WE";"Sacramento Monarchs";"True";"False";"False";"False";2652.5;0.5535714285714286;0.3333333333333333
-0.0130879310011726;0.2373655076880902;"williad01w";9;"SAC";;;20.156856130882105;"bouceje01w";0.0;18.0;16.0;1.0;2.0;"WE";"Sacramento Monarchs";"True";"False";"False";"False";2475.0;0.5;0.3333333333333333
-0.4476768974778728;;"willian01w";6;"PHO";0.2222222222222222;;20.20582561728395;"grafca99wc";0.0;16.0;18.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";2440.3;0.5;
0.9378104175460212;;"willile01w";9;"PHO";0.1851851851851851;;27.12191358024691;"gaineco01w";0.0;16.0;18.0;0.0;0.0;"WE";"Phoenix Mercury";"False";"False";"False";"False";3145.7;0.4444444444444444;
1.1320748466513724;0.3733736645602801;"willile01w";10;"PHO";0.125;0.0;27.12191358024691;"gaineco01w";0.0;23.0;11.0;7.0;4.0;"WE";"Phoenix Mercury";"True";"True";"True";"True";3314.4;0.6666666666666666;0.6363636363636364
0.4693554229489358;-0.135283423107131;"willili01w";7;"LAS";0.3653846153846153;0.25;23.70759769886927;"bryanjo01w";0.0;25.0;9.0;2.0;3.0;"WE";"Los Angeles Sparks";"True";"True";"False";"False";2734.9000000000005;0.7407407407407407;0.4
-1.0419934369709845;;"willili01w";8;"LAS";0.2222222222222222;;23.70759769886927;"coopemi01w";0.0;10.0;24.0;0.0;0.0;"WE";"Los Angeles Sparks";"False";"False";"False";"False";2616.4;0.2857142857142857;
-5.220072149412851;;"willili01w";10;"SAC";0.0;;23.70759769886927;"bouceje01w";1.0;3.0;10.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
-5.220072149412851;;"willili01w";10;"SAC";0.0;;23.70759769886927;"whisejo99w";2.0;9.0;12.0;0.0;0.0;"WE";"Sacramento Monarchs";"False";"False";"False";"False";2689.0000000000005;0.3333333333333333;
